0.000000,0.002523,0.000000,0.012683,0.002124,0.000000,0.000000,0.006610,0.009998,0.000000,0.000000,0.000452,0.007360,0.009349,0.002987,0.002990,0.000000,0.000000,0.000000,0.009997,0.000000,0.003055,0.010056,0.000000,0.000000,0.007501,0.009496,0.010057,0.009997,0.000000,0.000000,0.006381,0.000000,0.000000,0.010058,0.005548,0.000000,0.002058,0.000000,0.000000,0.010063,0.000000,0.000000,0.010054,0.000000,0.000000,0.000000,0.000000,0.010910,0.000000,0.000000,0.009501,0.000000,0.010000,0.000000,0.009935,0.000000,0.000000,0.002989,0.000000,0.002993,0.000000,0.000000,0.000000,0.009993,0.000000,0.003917,0.000000,0.002991,0.000000,0.002006,0.000000,0.000000,0.009065,0.011191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005068,0.010750,0.008559,0.000000,0.000000,0.009991,0.004983,0.010002,0.000000,0.010001,0.000000,0.003381,0.010046,0.000000,0.000000,0.011062,0.010001,0.000180,0.000000
0.008568,0.000000,0.010033,0.001171,0.000000,0.013118,0.000000,0.003640,0.011341,0.000000,0.000000,0.000000,0.006352,0.000464,0.001752,0.002998,0.002989,0.000000,0.000000,0.000000,0.011444,0.002975,0.003157,0.000000,0.002002,0.000000,0.000000,0.000990,0.000000,0.000000,0.000000,0.000000,0.000000,0.010825,0.000000,0.000000,0.010068,0.000000,0.000000,0.000000,0.006739,0.006123,0.010055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002923,0.010001,0.000000,0.010064,0.000000,0.009993,0.002056,0.000000,0.000000,0.002979,0.009993,0.009998,0.000000,0.009558,0.003050,0.000000,0.000000,0.002990,0.009561,0.000000,0.010059,0.000000,0.010006,0.000000,0.002987,0.000000,0.009559,0.009999,0.004983,0.000000,0.010001,0.010057,0.000000,0.010004,0.000000,0.000000,0.000000,0.002173,0.008557,0.002817,0.000000,0.009995,0.000000,0.000000,0.000000,0.009561,0.011610,0.009568,0.005050,0.000000
0.000000,0.000000,0.003081,0.000000,0.003065,0.000000,0.000000,0.003690,0.000880,0.000000,0.000000,0.000000,0.000325,0.001163,0.003055,0.002996,0.000000,0.000000,0.010057,0.010001,0.000000,0.009989,0.000000,0.000000,0.000000,0.002115,0.000000,0.000000,0.000000,0.007090,0.005506,0.000000,0.000000,0.000000,0.010745,0.006279,0.000000,0.000000,0.000000,0.000000,0.010774,0.000000,0.000000,0.010110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003001,0.000000,0.009971,0.009995,0.000000,0.000000,0.000000,0.000000,0.011451,0.000000,0.010046,0.000000,0.000000,0.000000,0.000000,0.000000,0.001990,0.000000,0.010009,0.000000,0.000000,0.000000,0.000000,0.002711,0.009994,0.009991,0.000000,0.000000,0.010008,0.010058,0.000000,0.009996,0.010018,0.009999,0.005043,0.004983,0.010115,0.013660,0.000000,0.009996,0.001208,0.000000,0.009932,0.009940,0.009992,0.010650,0.005367,0.000000
0.011544,0.000000,0.011013,0.000000,0.000817,0.010139,0.000940,0.002042,0.009506,0.000000,0.000000,0.004771,0.004482,0.006767,0.001635,0.002991,0.002990,0.010056,0.005358,0.001995,0.000000,0.000000,0.000000,0.008008,0.000000,0.002045,0.000000,0.000000,0.000000,0.011830,0.000000,0.000000,0.000000,0.000000,0.007624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003542,0.010049,0.000000,0.000000,0.000000,0.000000,0.000000,0.002988,0.000000,0.002934,0.010006,0.000000,0.000000,0.010005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010070,0.001995,0.010004,0.000000,0.000000,0.000000,0.009563,0.009980,0.000000,0.010697,0.000000,0.010025,0.000000,0.000000,0.000000,0.000000,0.008867,0.000000,0.008059,0.000000,0.009068,0.000000,0.009995,0.009999,0.009634,0.010088,0.008505,0.010024,0.000000,0.009566,0.000000,0.001649,0.009938,0.009562,0.010005,0.009998,0.005034,0.008074
0.000000,0.000000,0.010813,0.000229,0.010109,0.000000,0.000000,0.000000,0.002757,0.004888,0.000000,0.000000,0.009568,0.003001,0.003042,0.000000,0.000000,0.000000,0.000000,0.009988,0.001908,0.000000,0.000000,0.002917,0.010090,0.001986,0.009998,0.001034,0.000000,0.000000,0.000000,0.000000,0.000000,0.010055,0.000000,0.000000,0.010059,0.000000,0.010053,0.000000,0.006165,0.010068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002980,0.000000,0.000000,0.000000,0.011030,0.000000,0.000000,0.000000,0.000000,0.003116,0.010503,0.009997,0.000000,0.000000,0.000000,0.000000,0.009976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010691,0.001993,0.000000,0.000000,0.000000,0.000000,0.009997,0.005037,0.009996,0.004978,0.009997,0.000000,0.002541,0.005313,0.010002,0.004125,0.000000,0.008062,0.011154,0.011199,0.008858,0.000000,0.009973,0.000000,0.011002,0.008505,0.002378,0.000000,0.004988
0.003396,0.002977,0.002993,0.002933,0.000000,0.002961,0.000000,0.000000,0.000267,0.000000,0.002512,0.010533,0.009558,0.009562,0.010058,0.002995,0.000000,0.000000,0.000000,0.003009,0.000000,0.000636,0.000000,0.000000,0.001046,0.002243,0.002034,0.002990,0.000000,0.000000,0.000000,0.010002,0.000849,0.006590,0.000000,0.012366,0.000000,0.011230,0.000000,0.000000,0.000000,0.000000,0.000177,0.004206,0.000000,0.000000,0.006685,0.005213,0.002990,0.010061,0.002991,0.000000,0.000000,0.000000,0.010906,0.010054,0.009558,0.000000,0.000000,0.012147,0.000000,0.010056,0.000000,0.000664,0.011188,0.010063,0.001995,0.000000,0.000000,0.000000,0.000000,0.009999,0.001783,0.000000,0.000000,0.010057,0.010018,0.010022,0.008326,0.000000,0.010003,0.009997,0.000000,0.000000,0.005093,0.009942,0.009971,0.000000,0.000000,0.000710,0.004941,0.000000,0.010017,0.010054,0.009956,0.009054,0.000000,0.009561,0.010929,0.008067
0.000000,0.000000,0.003177,0.000000,0.000000,0.000000,0.005034,0.000711,0.000000,0.000000,0.002353,0.005304,0.002994,0.001777,0.009502,0.000000,0.000000,0.009991,0.001819,0.000000,0.000000,0.000000,0.010062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007483,0.006236,0.000000,0.000000,0.000000,0.000000,0.010648,0.006228,0.010122,0.000000,0.000650,0.000000,0.000000,0.006629,0.005827,0.007035,0.005769,0.000000,0.002999,0.009560,0.000000,0.000000,0.000000,0.009992,0.002055,0.000000,0.000000,0.000000,0.000000,0.010757,0.002995,0.000000,0.007507,0.000000,0.000000,0.001480,0.012467,0.002978,0.002866,0.000000,0.003210,0.000000,0.001564,0.012055,0.000000,0.000000,0.000000,0.000997,0.000000,0.007558,0.000000,0.000000,0.012798,0.005448,0.009086,0.007584,0.009999,0.008610,0.001668,0.000000,0.009803,0.008078,0.000000,0.000000,0.000000,0.000000,0.002379,0.000000,0.000000,0.005922,0.000000
0.000000,0.000000,0.002580,0.000000,0.002990,0.000000,0.000000,0.000000,0.000000,0.011880,0.000000,0.000000,0.000000,0.000000,0.002989,0.002065,0.000000,0.000000,0.008006,0.000000,0.000000,0.002429,0.000000,0.000000,0.002230,0.003356,0.000000,0.002853,0.000000,0.000000,0.000000,0.009996,0.005163,0.000000,0.010056,0.003779,0.000000,0.004183,0.010808,0.000000,0.002216,0.001950,0.011685,0.009997,0.000000,0.009998,0.000000,0.002342,0.000000,0.000000,0.001060,0.000000,0.000000,0.009987,0.010005,0.000000,0.000000,0.000000,0.002619,0.009989,0.000000,0.009996,0.000000,0.000000,0.000000,0.000000,0.000000,0.010001,0.000000,0.010049,0.000000,0.000000,0.005991,0.000000,0.000000,0.010056,0.000000,0.010058,0.002077,0.000000,0.010053,0.009996,0.011876,0.011434,0.000000,0.007571,0.000000,0.010536,0.000000,0.000000,0.005045,0.012112,0.010001,0.010052,0.010059,0.011927,0.009078,0.000000,0.013031,0.010070
0.000000,0.012262,0.000500,0.000000,0.002990,0.000000,0.003986,0.011118,0.000000,0.000000,0.000000,0.000000,0.001501,0.003002,0.002994,0.011755,0.010063,0.001387,0.000000,0.000000,0.000000,0.000000,0.000000,0.001323,0.001994,0.001350,0.000000,0.000000,0.000000,0.009997,0.000000,0.005156,0.000000,0.010000,0.004764,0.000000,0.005240,0.000000,0.000000,0.004996,0.000000,0.010001,0.000000,0.000000,0.000000,0.010058,0.001046,0.002987,0.003083,0.010063,0.000000,0.000565,0.000000,0.001094,0.008505,0.009997,0.003117,0.010002,0.000000,0.008505,0.000000,0.002993,0.000000,0.010001,0.000000,0.000000,0.000000,0.000000,0.010057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005277,0.009997,0.009998,0.009996,0.000000,0.000000,0.005929,0.004984,0.010678,0.000000,0.009942,0.009997,0.000000,0.010119,0.009993,0.000000,0.000000,0.009212,0.000000,0.000000,0.009937,0.010549,0.004170,0.000000,0.000000
0.001304,0.000000,0.003677,0.000000,0.011824,0.000000,0.005204,0.009565,0.000000,0.000000,0.000000,0.000000,0.000000,0.002987,0.001992,0.000000,0.000000,0.000000,0.000000,0.002877,0.002988,0.000000,0.007507,0.000000,0.000000,0.000000,0.000000,0.008695,0.009324,0.000000,0.000000,0.010727,0.004339,0.000000,0.002765,0.010000,0.000000,0.006555,0.003921,0.010072,0.009997,0.000000,0.010111,0.010064,0.010012,0.000000,0.000000,0.000000,0.010061,0.000000,0.010061,0.000000,0.000000,0.001642,0.011975,0.002942,0.000000,0.000000,0.008507,0.000000,0.000000,0.006706,0.000000,0.002046,0.000000,0.000000,0.000000,0.002453,0.001980,0.000000,0.006524,0.010018,0.009566,0.008560,0.006298,0.000000,0.009986,0.009996,0.010003,0.010058,0.005118,0.009594,0.009557,0.010701,0.000000,0.004970,0.010062,0.000000,0.009997,0.002507,0.004985,0.007138,0.002953,0.001169,0.000000,0.004080,0.000000,0.010064,0.008503,0.000000
0.012595,0.000000,0.012233,0.002991,0.000000,0.000000,0.003035,0.010059,0.000000,0.000000,0.000000,0.000000,0.001661,0.002989,0.003000,0.011331,0.002360,0.000000,0.000000,0.009501,0.000000,0.000000,0.003074,0.002985,0.000000,0.000000,0.009501,0.000000,0.010729,0.006391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004403,0.000000,0.010062,0.000000,0.000000,0.000000,0.000000,0.009001,0.006368,0.002989,0.000000,0.003983,0.002993,0.000000,0.000000,0.001559,0.008007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011968,0.000000,0.000000,0.001985,0.000000,0.009501,0.000000,0.009938,0.007005,0.009466,0.001551,0.000000,0.009997,0.008082,0.000000,0.009996,0.009460,0.008055,0.009999,0.000000,0.000000,0.000000,0.009939,0.000000,0.000000,0.010066,0.005085,0.002429,0.007559,0.002961,0.000000,0.000000,0.004079,0.000000,0.000686,0.009501,0.000583,0.010014,0.009998
0.000000,0.002050,0.000000,0.000934,0.003833,0.000000,0.003569,0.011299,0.000000,0.000000,0.000000,0.000000,0.000000,0.001993,0.000000,0.002990,0.002990,0.000000,0.000000,0.000000,0.010001,0.000000,0.006365,0.002990,0.000000,0.000000,0.000000,0.000000,0.010790,0.000000,0.001399,0.008603,0.000000,0.006687,0.000000,0.000000,0.000000,0.010061,0.000000,0.000000,0.005565,0.006329,0.006719,0.000000,0.000000,0.000000,0.002070,0.001992,0.000000,0.001903,0.000000,0.005213,0.000000,0.009060,0.000000,0.000000,0.003012,0.010217,0.000000,0.002990,0.000000,0.000000,0.000000,0.000000,0.011170,0.000000,0.002537,0.000000,0.000000,0.010436,0.000000,0.000000,0.004985,0.000000,0.000000,0.009934,0.009993,0.000000,0.004151,0.009995,0.009991,0.009992,0.005049,0.006153,0.009995,0.009999,0.000000,0.000000,0.000000,0.009569,0.000000,0.000000,0.009999,0.007596,0.000000,0.000000,0.009560,0.000000,0.009998,0.000000
0.009992,0.000000,0.012697,0.000000,0.002717,0.000000,0.000000,0.005393,0.000000,0.010054,0.009570,0.010047,0.009562,0.010080,0.002959,0.001387,0.000000,0.000000,0.000000,0.000000,0.003987,0.001993,0.000000,0.000000,0.000000,0.000000,0.010007,0.000000,0.006541,0.000000,0.000000,0.000000,0.000000,0.010063,0.000000,0.000000,0.010051,0.000000,0.000000,0.000000,0.005013,0.006316,0.000000,0.000000,0.010790,0.004093,0.002991,0.000000,0.000000,0.000000,0.000000,0.008566,0.009996,0.003566,0.010054,0.002934,0.000000,0.008056,0.000000,0.000000,0.002347,0.002990,0.000000,0.010029,0.000000,0.000000,0.000000,0.000000,0.002574,0.000000,0.010580,0.000000,0.009931,0.000000,0.010059,0.009997,0.011195,0.009996,0.000000,0.005103,0.009997,0.000065,0.000000,0.009502,0.005044,0.000000,0.000000,0.000000,0.000000,0.005984,0.010003,0.009996,0.000000,0.010007,0.009996,0.000000,0.000000,0.010051,0.000294,0.000000
0.000000,0.000000,0.003069,0.000000,0.003074,0.000933,0.002674,0.009998,0.010054,0.000000,0.000000,0.000000,0.000000,0.010711,0.003037,0.000000,0.000000,0.003988,0.000000,0.009937,0.000000,0.000000,0.010053,0.002005,0.000000,0.000000,0.000000,0.011761,0.000000,0.009998,0.000000,0.000000,0.009998,0.000000,0.009998,0.000000,0.004097,0.006474,0.000000,0.000000,0.009998,0.010002,0.000000,0.000000,0.000000,0.002990,0.002990,0.000000,0.010053,0.009510,0.000000,0.000000,0.000000,0.002994,0.002990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002990,0.000000,0.000000,0.000000,0.010006,0.000000,0.000000,0.005980,0.000000,0.000000,0.000000,0.009997,0.000000,0.004978,0.009937,0.010014,0.010004,0.010051,0.000000,0.003093,0.006734,0.010003,0.000000,0.013642,0.005889,0.005366,0.005988,0.008550,0.004988,0.004974,0.001537,0.012095,0.007006,0.011373,0.005523,0.009997,0.009994,0.005980,0.009920
0.000000,0.000000,0.011643,0.001206,0.009997,0.000000,0.000000,0.003154,0.000000,0.011941,0.000000,0.000502,0.003420,0.002987,0.002991,0.010831,0.007505,0.000000,0.000000,0.000000,0.011024,0.002930,0.000000,0.001866,0.002008,0.000000,0.000000,0.011928,0.000000,0.000000,0.010666,0.000000,0.009996,0.000000,0.000000,0.000000,0.000000,0.004244,0.002535,0.010049,0.002089,0.000000,0.004643,0.000000,0.010056,0.003454,0.008065,0.000000,0.000000,0.009324,0.000000,0.000000,0.000000,0.001993,0.000000,0.000000,0.000000,0.009567,0.000969,0.009561,0.009997,0.000000,0.000000,0.000000,0.000000,0.005398,0.009933,0.004987,0.000000,0.010142,0.007560,0.000000,0.000000,0.005928,0.009980,0.009971,0.009958,0.011173,0.009986,0.009999,0.000000,0.010008,0.009997,0.000000,0.000000,0.000000,0.000000,0.009997,0.005384,0.009991,0.010061,0.000000,0.010873,0.005291,0.000000,0.008004,0.007505,0.009141,0.002495,0.000000
0.000000,0.009984,0.003092,0.002989,0.000000,0.000000,0.000712,0.000000,0.011131,0.000000,0.000000,0.000000,0.000000,0.011748,0.002990,0.000000,0.000000,0.011250,0.000000,0.003051,0.002981,0.002941,0.000000,0.000000,0.000000,0.000000,0.000000,0.007091,0.000000,0.000000,0.010826,0.000000,0.000000,0.000000,0.007464,0.010656,0.000000,0.000000,0.000000,0.001025,0.001119,0.000000,0.006307,0.000000,0.010038,0.006689,0.000000,0.010059,0.000000,0.000000,0.000000,0.000000,0.003057,0.000000,0.002989,0.000000,0.010086,0.000000,0.002200,0.000000,0.000000,0.008006,0.000000,0.007505,0.000000,0.000000,0.004982,0.008505,0.008133,0.000000,0.009560,0.000000,0.004994,0.012457,0.010621,0.000000,0.000000,0.000000,0.010466,0.000822,0.004997,0.007062,0.008130,0.010055,0.007561,0.000000,0.000000,0.007561,0.001967,0.008507,0.000000,0.009997,0.005417,0.000000,0.000000,0.004381,0.010110,0.010083,0.000000,0.010654
