0.000000,0.011822,0.002283,0.000000,0.004978,0.000000,0.013410,0.009502,0.000000,0.006689,0.016898,0.015991,0.009503,0.009509,0.015107,0.015757,0.012021,0.020050,0.019994,0.019932,0.021171,0.026858,0.013016,0.019933,0.030053,0.022457,0.021713,0.019499,0.019933,0.029990,0.030200,0.034188,0.033276,0.033790,0.033030,0.034457,0.033583,0.043259,0.037933,0.043235,0.040038,0.040164,0.043886,0.039584,0.039721,0.050303,0.049857,0.049897,0.052301,0.045141,0.049845,0.050817,0.047378,0.050020,0.050983,0.049551,0.050812,0.060155,0.063167,0.052435,0.067212,0.058392,0.059987,0.062152,0.059005,0.060839,0.073230,0.065059,0.068680,0.065229,0.070710,0.068112,0.070195,0.071795,0.064168,0.072369,0.070076,0.080720,0.079917,0.080688,0.080333,0.079620,0.074399,0.072362,0.080826,0.090861,0.080751,0.089771,0.077699,0.090095,0.080909,0.091208,0.094395,0.080956,0.093292,0.091072,0.092029,0.089059,0.097600,0.102689
0.000000,0.001777,0.000000,0.003930,0.005602,0.000000,0.006000,0.010076,0.000000,0.005059,0.016544,0.016588,0.010752,0.016310,0.017300,0.017663,0.016802,0.016431,0.020000,0.019991,0.020000,0.023680,0.023050,0.021065,0.030781,0.022139,0.029728,0.030876,0.028858,0.029991,0.035138,0.033375,0.033400,0.033446,0.032710,0.039622,0.033550,0.039664,0.043590,0.040385,0.042902,0.043960,0.033515,0.040078,0.050047,0.049781,0.050197,0.052770,0.050047,0.057558,0.053551,0.041520,0.050731,0.050691,0.049979,0.050339,0.059899,0.051477,0.060757,0.064956,0.051594,0.050895,0.060205,0.061892,0.063746,0.062515,0.069979,0.069573,0.059317,0.061035,0.070795,0.063806,0.069986,0.071073,0.077821,0.068805,0.072252,0.070043,0.078035,0.074256,0.081179,0.072577,0.079996,0.079951,0.080943,0.090229,0.090281,0.089821,0.081728,0.090320,0.087327,0.090687,0.089991,0.092162,0.090476,0.089494,0.090467,0.089856,0.095577,0.092243
0.000000,0.000000,0.012539,0.001156,0.010567,0.002201,0.012949,0.009991,0.010056,0.005901,0.016059,0.017633,0.017467,0.015658,0.016814,0.014877,0.010337,0.020503,0.020339,0.010000,0.020607,0.019636,0.019929,0.030282,0.021655,0.033787,0.020464,0.030092,0.030205,0.033727,0.026192,0.033187,0.034118,0.033157,0.033174,0.032708,0.033511,0.044099,0.039168,0.043361,0.039835,0.040109,0.042964,0.039955,0.039870,0.049762,0.051776,0.048634,0.051810,0.048018,0.050040,0.055353,0.062559,0.053126,0.050734,0.050141,0.050988,0.060040,0.060270,0.060079,0.060143,0.057633,0.060225,0.061055,0.060154,0.069993,0.069961,0.070812,0.071618,0.062642,0.070781,0.071119,0.069820,0.079974,0.069978,0.082711,0.066498,0.070609,0.079975,0.083125,0.078171,0.075565,0.079784,0.081276,0.079970,0.080812,0.087125,0.088245,0.080944,0.080288,0.087511,0.090847,0.093453,0.095330,0.089971,0.090403,0.090429,0.093621,0.097195,0.096925
0.000000,0.000000,0.000000,0.003778,0.008447,0.000000,0.007972,0.009510,0.002730,0.006310,0.016660,0.012243,0.012020,0.010001,0.017350,0.016971,0.015885,0.009213,0.018121,0.019952,0.021418,0.019936,0.030020,0.022597,0.020060,0.035132,0.018949,0.030586,0.029991,0.019993,0.029390,0.032989,0.033835,0.038428,0.038123,0.032284,0.044989,0.038764,0.043523,0.040297,0.049186,0.043562,0.036074,0.039810,0.049719,0.049602,0.050337,0.049851,0.055772,0.046575,0.055169,0.041405,0.050064,0.059980,0.050197,0.052181,0.056910,0.060808,0.060534,0.061773,0.068089,0.060136,0.060245,0.063804,0.056450,0.060372,0.071792,0.071151,0.061093,0.060650,0.065088,0.071059,0.069926,0.070254,0.071385,0.077198,0.080276,0.083600,0.081632,0.079884,0.082428,0.078814,0.081560,0.085742,0.081094,0.080401,0.080956,0.085737,0.085027,0.085450,0.089938,0.090903,0.090909,0.100785,0.090698,0.091255,0.090289,0.090504,0.099309,0.092088
0.000000,0.010784,0.000000,0.004324,0.000000,0.005185,0.010010,0.006968,0.017187,0.009021,0.010050,0.016312,0.008824,0.015027,0.014887,0.013024,0.019617,0.022057,0.018619,0.020008,0.019987,0.019670,0.029969,0.028617,0.015450,0.028259,0.017169,0.029995,0.030613,0.033516,0.033563,0.033024,0.033613,0.033607,0.033155,0.040350,0.032806,0.039908,0.035866,0.037823,0.043617,0.033218,0.040133,0.050120,0.049840,0.050073,0.049902,0.050716,0.051575,0.045942,0.059975,0.051616,0.048885,0.049605,0.059980,0.060265,0.060287,0.060889,0.050777,0.052143,0.059979,0.062798,0.061776,0.068070,0.060007,0.064624,0.065109,0.073025,0.070246,0.072229,0.069887,0.070396,0.073549,0.070953,0.076619,0.082497,0.078728,0.080596,0.079861,0.070091,0.085120,0.075146,0.080662,0.090940,0.090320,0.078118,0.091716,0.090045,0.093422,0.083986,0.080599,0.092182,0.090182,0.099995,0.094586,0.095661,0.092821,0.098556,0.100484,0.106912
0.000000,0.002072,0.002995,0.003991,0.003052,0.011739,0.001409,0.012772,0.016017,0.012776,0.013803,0.004388,0.005782,0.006626,0.008981,0.017934,0.016581,0.021801,0.020331,0.024872,0.014955,0.031644,0.019843,0.028625,0.031136,0.028828,0.027691,0.030522,0.025550,0.032790,0.033313,0.033140,0.033703,0.032332,0.033603,0.033735,0.037027,0.033483,0.038596,0.043628,0.041942,0.048165,0.049401,0.045928,0.045394,0.050083,0.047563,0.045269,0.051403,0.042076,0.051901,0.052519,0.050647,0.063300,0.050254,0.048709,0.052070,0.057459,0.061239,0.056613,0.058449,0.060834,0.060744,0.070750,0.060117,0.058582,0.071154,0.063195,0.070279,0.079970,0.071921,0.068607,0.075346,0.071848,0.080028,0.080279,0.069980,0.070545,0.080581,0.080175,0.080532,0.079969,0.081638,0.091468,0.090881,0.081270,0.080057,0.090154,0.089969,0.090240,0.099492,0.090686,0.090545,0.090756,0.090017,0.092534,0.099628,0.101021,0.090978,0.102627
0.000000,0.000000,0.014147,0.000000,0.010728,0.007223,0.009565,0.010061,0.006910,0.016329,0.015857,0.010052,0.014018,0.013947,0.010167,0.011664,0.010063,0.010003,0.020021,0.018613,0.020001,0.030953,0.020078,0.019989,0.029993,0.029981,0.030671,0.029960,0.034613,0.032744,0.027639,0.033006,0.032340,0.043585,0.040016,0.033553,0.033827,0.032988,0.040089,0.042773,0.039386,0.050176,0.043171,0.044822,0.042644,0.044152,0.049956,0.052951,0.042200,0.050243,0.049985,0.059622,0.050368,0.055655,0.053414,0.058758,0.059962,0.060323,0.060224,0.063803,0.061537,0.063222,0.063566,0.073161,0.069567,0.058830,0.069365,0.069185,0.069406,0.075363,0.066402,0.080530,0.070218,0.077572,0.081213,0.081634,0.085870,0.080462,0.084529,0.077851,0.094055,0.079314,0.088116,0.086857,0.085763,0.081793,0.084143,0.090295,0.091721,0.093646,0.092667,0.091508,0.100674,0.100423,0.103627,0.104309,0.099719,0.104021,0.108276,0.099266
0.000000,0.000000,0.013242,0.000000,0.011612,0.001979,0.014019,0.010529,0.015951,0.006020,0.005186,0.016723,0.016429,0.019320,0.020581,0.017438,0.014219,0.022604,0.020004,0.020571,0.020329,0.030213,0.018174,0.030869,0.031181,0.025603,0.024687,0.035208,0.026788,0.031179,0.033268,0.033350,0.034814,0.033848,0.033177,0.035732,0.033802,0.045093,0.034387,0.039130,0.047325,0.043414,0.038540,0.037634,0.040180,0.039946,0.050295,0.057088,0.045579,0.061593,0.056572,0.050088,0.059925,0.050289,0.049981,0.059990,0.059963,0.059924,0.071297,0.057006,0.060035,0.059924,0.060043,0.070162,0.069906,0.073325,0.072854,0.070080,0.069984,0.070408,0.070002,0.079956,0.081446,0.077448,0.080029,0.079918,0.080088,0.070230,0.085329,0.087661,0.079912,0.079918,0.080642,0.082239,0.086307,0.093742,0.090689,0.090999,0.090881,0.098436,0.100177,0.085941,0.088488,0.090584,0.095110,0.092994,0.094288,0.102281,0.099949,0.096298
0.000000,0.000000,0.004000,0.005905,0.011411,0.006300,0.009751,0.000000,0.004543,0.016495,0.016433,0.017216,0.017262,0.017739,0.015131,0.008490,0.007763,0.020578,0.018466,0.019995,0.020183,0.020669,0.029496,0.031666,0.027738,0.026636,0.029104,0.029991,0.033063,0.029673,0.032949,0.035162,0.034125,0.032655,0.035214,0.033342,0.044347,0.033601,0.050264,0.044499,0.043365,0.040297,0.039764,0.050173,0.050122,0.050032,0.050672,0.051020,0.051556,0.044593,0.050352,0.060625,0.050367,0.063980,0.052386,0.050339,0.060600,0.051326,0.062928,0.059431,0.060254,0.071976,0.064072,0.060189,0.068223,0.070075,0.069997,0.069981,0.070078,0.070384,0.080346,0.079960,0.079971,0.079911,0.079978,0.090278,0.071971,0.073713,0.079918,0.080608,0.090033,0.093486,0.086491,0.077886,0.089581,0.090026,0.079972,0.092695,0.092844,0.089852,0.089912,0.090051,0.101117,0.096986,0.099965,0.099971,0.100036,0.108355,0.096927,0.110015
0.010003,0.000000,0.009057,0.003317,0.000000,0.004624,0.009503,0.000000,0.006678,0.016340,0.016794,0.018420,0.017350,0.019836,0.015946,0.016242,0.019988,0.019996,0.019934,0.032805,0.022413,0.019716,0.022642,0.022631,0.021746,0.029420,0.031592,0.031778,0.022758,0.032879,0.033064,0.033444,0.035084,0.033407,0.047169,0.033321,0.039854,0.043533,0.043534,0.036124,0.039838,0.040847,0.049091,0.039803,0.040464,0.050122,0.050637,0.051901,0.049603,0.053172,0.048715,0.053202,0.060823,0.061269,0.050429,0.058210,0.059539,0.060920,0.061271,0.061349,0.070019,0.064409,0.064250,0.074700,0.067867,0.071441,0.071020,0.079133,0.074998,0.072201,0.080181,0.070043,0.071678,0.072548,0.083853,0.080477,0.080561,0.079358,0.080507,0.080529,0.084525,0.080768,0.082510,0.086887,0.090171,0.100176,0.085147,0.089963,0.100374,0.098302,0.099068,0.091733,0.101236,0.102572,0.104595,0.108368,0.102192,0.100466,0.105505,0.110496
0.000000,0.000000,0.000000,0.004123,0.000000,0.014344,0.009507,0.003413,0.006399,0.017219,0.016713,0.016270,0.018711,0.016067,0.015935,0.008966,0.019205,0.018220,0.021675,0.019381,0.019995,0.030055,0.030566,0.026118,0.023145,0.029784,0.030175,0.027025,0.031059,0.032676,0.033863,0.033038,0.044444,0.038780,0.043557,0.040218,0.045234,0.044449,0.038792,0.040606,0.049361,0.050117,0.049946,0.050991,0.050537,0.055449,0.045336,0.059163,0.052300,0.049148,0.059711,0.061781,0.050881,0.061414,0.060414,0.062811,0.063997,0.066267,0.060757,0.070651,0.069564,0.060412,0.068486,0.070134,0.075263,0.066344,0.070971,0.072945,0.068174,0.074283,0.073777,0.077679,0.080260,0.080305,0.073730,0.081552,0.083742,0.079501,0.082459,0.081701,0.084299,0.090053,0.097211,0.089092,0.093703,0.099383,0.091554,0.099608,0.092957,0.093207,0.102427,0.099787,0.102244,0.109128,0.100246,0.110685,0.100435,0.109228,0.102508,0.101306
0.000000,0.011813,0.003081,0.011124,0.008058,0.006956,0.010818,0.000530,0.003505,0.016662,0.017074,0.016495,0.018491,0.018425,0.011875,0.023266,0.018185,0.012722,0.020323,0.020820,0.019720,0.020609,0.030239,0.026052,0.026234,0.030058,0.030182,0.029990,0.031426,0.029459,0.043227,0.032070,0.031395,0.043553,0.033126,0.049870,0.044698,0.038752,0.039299,0.050077,0.044088,0.043504,0.044542,0.048806,0.050228,0.059729,0.057056,0.051713,0.047478,0.061533,0.048409,0.063280,0.053610,0.061744,0.060703,0.059837,0.066825,0.052273,0.059629,0.063719,0.060719,0.069855,0.070328,0.069990,0.068343,0.069479,0.082695,0.073302,0.080824,0.070690,0.081618,0.078022,0.089908,0.073657,0.089972,0.079970,0.080662,0.082701,0.092832,0.080601,0.079953,0.080744,0.094749,0.089906,0.083317,0.090138,0.090471,0.100624,0.102669,0.097838,0.100258,0.101707,0.100250,0.104618,0.101305,0.109956,0.100982,0.110202,0.108627,0.110372
0.000000,0.000000,0.000000,0.003301,0.010052,0.003220,0.012032,0.010333,0.010057,0.006801,0.006660,0.007170,0.006567,0.009463,0.016441,0.016950,0.020053,0.019984,0.019995,0.030306,0.026762,0.024816,0.020177,0.030051,0.029994,0.029982,0.029983,0.029987,0.031790,0.033212,0.033774,0.043755,0.039582,0.033272,0.040275,0.043190,0.040075,0.039567,0.050183,0.049983,0.045075,0.043914,0.049831,0.050049,0.049887,0.051784,0.052250,0.052346,0.050045,0.060944,0.061113,0.051926,0.050048,0.060918,0.056068,0.059949,0.058381,0.062732,0.060635,0.070605,0.071485,0.067833,0.066299,0.069776,0.071003,0.069946,0.081054,0.081110,0.083451,0.078877,0.076262,0.080430,0.081125,0.080136,0.081727,0.080144,0.078540,0.079270,0.090597,0.094249,0.079973,0.090915,0.092386,0.090636,0.097087,0.094240,0.100025,0.100636,0.099959,0.104775,0.089335,0.099966,0.104186,0.099604,0.106396,0.100022,0.110119,0.106645,0.112325,0.110903
0.000000,0.000000,0.013378,0.002425,0.010855,0.006821,0.010097,0.000000,0.005298,0.006946,0.016784,0.016004,0.017596,0.018597,0.016571,0.018143,0.020656,0.023711,0.017397,0.020068,0.020065,0.029985,0.022999,0.028856,0.025263,0.029925,0.029990,0.030055,0.028011,0.033714,0.032871,0.040290,0.033467,0.039951,0.033742,0.039883,0.045876,0.043512,0.043250,0.049999,0.040105,0.040006,0.050276,0.056743,0.050351,0.056823,0.051184,0.053104,0.049979,0.050550,0.049989,0.060051,0.060073,0.066585,0.060867,0.056326,0.070037,0.059919,0.069977,0.069976,0.070191,0.072717,0.066007,0.069485,0.079972,0.070211,0.069968,0.079979,0.076717,0.075977,0.079973,0.089970,0.079973,0.080023,0.092123,0.079851,0.080023,0.084025,0.079905,0.093012,0.094069,0.101312,0.092872,0.099449,0.092790,0.095273,0.096539,0.100781,0.094459,0.104872,0.102130,0.103661,0.099546,0.101853,0.098032,0.110024,0.103347,0.110020,0.110403,0.105367
0.000000,0.009568,0.000000,0.004643,0.000000,0.007805,0.012709,0.010319,0.009559,0.006949,0.014856,0.019219,0.019619,0.015119,0.016947,0.009161,0.012302,0.020774,0.021708,0.028558,0.020461,0.026828,0.021484,0.031100,0.027845,0.030306,0.028337,0.032635,0.032308,0.033556,0.033410,0.039258,0.033837,0.039786,0.044270,0.041121,0.047609,0.045985,0.043492,0.037746,0.049257,0.051528,0.048587,0.050324,0.049831,0.051379,0.045053,0.052719,0.058918,0.052109,0.053938,0.060170,0.062994,0.067624,0.060347,0.063852,0.068237,0.060627,0.065713,0.060632,0.060048,0.070184,0.070351,0.070398,0.079970,0.080140,0.067590,0.078247,0.073438,0.081352,0.073003,0.080541,0.087256,0.090266,0.073188,0.079998,0.080005,0.079972,0.082714,0.086477,0.089978,0.090132,0.089956,0.096792,0.102633,0.100032,0.099966,0.100306,0.101689,0.094422,0.101417,0.100362,0.102603,0.106722,0.102002,0.103748,0.104603,0.104371,0.114428,0.109219
0.000000,0.000000,0.002818,0.005306,0.000997,0.012152,0.013568,0.010478,0.005871,0.005570,0.016837,0.016530,0.017109,0.018528,0.016550,0.015735,0.023088,0.017507,0.019070,0.028934,0.024032,0.025402,0.026570,0.030172,0.030047,0.030332,0.030837,0.037401,0.033021,0.033479,0.033461,0.039058,0.034471,0.040089,0.043509,0.033499,0.038709,0.049576,0.044600,0.050142,0.047740,0.048709,0.050012,0.050418,0.051731,0.047991,0.051766,0.050388,0.050870,0.061779,0.060832,0.058992,0.067525,0.061369,0.068451,0.059873,0.060638,0.063683,0.068244,0.069175,0.069511,0.073020,0.068346,0.073631,0.070742,0.083435,0.082433,0.071871,0.074813,0.076936,0.082080,0.082402,0.095040,0.073911,0.079621,0.085602,0.091921,0.094359,0.089803,0.090145,0.095217,0.090977,0.094622,0.089046,0.093081,0.093082,0.107477,0.104579,0.100185,0.100714,0.100972,0.104506,0.107545,0.100330,0.114036,0.114043,0.102747,0.103686,0.111574,0.111339
