0.000000,0.000000,0.010711,0.000000,0.014740,0.009565,0.000000,0.006316,0.010069,0.010054,0.006720,0.006979,0.016026,0.019675,0.019411,0.015756,0.008109,0.010005,0.009557,0.020294,0.020063,0.019983,0.019991,0.020000,0.019936,0.030317,0.030440,0.029993,0.031164,0.025856,0.025561,0.027853,0.033318,0.033698,0.034027,0.039012,0.033573,0.040427,0.032734,0.039956,0.050189,0.043867,0.039756,0.039577,0.050244,0.049812,0.049976,0.039921,0.052108,0.046246,0.050394,0.049984,0.053935,0.049978,0.061038,0.049611,0.050788,0.060299,0.060783,0.060298,0.060767,0.060009,0.060269,0.060128,0.060370,0.070367,0.060698,0.069977,0.069966,0.068539,0.060545,0.069984,0.070244,0.060179,0.070760,0.069614,0.081130,0.071262,0.070498,0.070765,0.070563,0.070730,0.080582,0.079983,0.080871,0.082489,0.082916,0.090552,0.078673,0.086089,0.092490,0.092018,0.092171,0.091857,0.082176,0.090206,0.091903,0.092035,0.091505,0.091039
0.000000,0.000000,0.000000,0.012071,0.000000,0.001288,0.014254,0.009567,0.007318,0.016594,0.016844,0.016496,0.013750,0.013518,0.013941,0.014378,0.019993,0.020334,0.020055,0.020255,0.020055,0.030702,0.019764,0.030388,0.020053,0.030251,0.030283,0.030389,0.030392,0.032782,0.027069,0.034391,0.032923,0.032982,0.032510,0.033168,0.033056,0.044233,0.033422,0.039645,0.033576,0.040113,0.044629,0.043560,0.049405,0.044935,0.043504,0.049971,0.051501,0.044938,0.049616,0.049977,0.049982,0.049984,0.052635,0.053674,0.050385,0.049979,0.060638,0.060576,0.060040,0.060352,0.050483,0.063470,0.055260,0.070042,0.069973,0.061105,0.071119,0.069985,0.070285,0.064182,0.070316,0.070985,0.070340,0.070048,0.070825,0.080365,0.080254,0.080444,0.080432,0.071005,0.070051,0.081255,0.081034,0.081040,0.079610,0.080282,0.079973,0.080319,0.081458,0.085753,0.089969,0.079952,0.095040,0.090542,0.100173,0.091061,0.090691,0.090286
0.000000,0.011258,0.000000,0.009060,0.010067,0.009991,0.000000,0.006934,0.016407,0.010060,0.010785,0.010056,0.016802,0.010544,0.016931,0.017029,0.017938,0.016958,0.020324,0.019805,0.030059,0.019995,0.029982,0.019992,0.020005,0.029982,0.029991,0.032717,0.028419,0.032515,0.032337,0.033436,0.033409,0.034168,0.033793,0.043561,0.033740,0.049774,0.050238,0.050191,0.042955,0.033592,0.038959,0.050238,0.049793,0.050067,0.051588,0.048652,0.050468,0.051201,0.049916,0.051549,0.049850,0.050290,0.061144,0.051096,0.049695,0.050272,0.050496,0.050439,0.060285,0.060407,0.059978,0.061555,0.057996,0.060802,0.070931,0.074041,0.067186,0.069973,0.070221,0.073016,0.071247,0.070648,0.069970,0.070626,0.080247,0.080041,0.070750,0.079640,0.080668,0.080507,0.081055,0.080710,0.089401,0.090508,0.090260,0.090200,0.091540,0.080599,0.090721,0.100942,0.090031,0.091466,0.090287,0.094706,0.089961,0.090624,0.089906,0.089951
0.000000,0.012177,0.006562,0.000000,0.000695,0.005966,0.007773,0.010840,0.010786,0.015744,0.005868,0.006319,0.006574,0.016557,0.007805,0.018773,0.014485,0.019621,0.020183,0.020000,0.021214,0.019756,0.020777,0.030333,0.029611,0.030005,0.031167,0.029624,0.029991,0.030407,0.030629,0.027181,0.033585,0.043099,0.033298,0.044220,0.033550,0.043975,0.033854,0.039877,0.049936,0.049630,0.049843,0.050151,0.049987,0.050262,0.050110,0.054590,0.045803,0.049982,0.050661,0.049930,0.051046,0.051811,0.060349,0.049990,0.049864,0.050337,0.049974,0.050487,0.061002,0.069467,0.063159,0.060370,0.070248,0.060252,0.070401,0.061526,0.070475,0.078095,0.069914,0.070031,0.079988,0.069976,0.080573,0.071678,0.081158,0.080339,0.071249,0.070636,0.080729,0.080976,0.081451,0.089753,0.090110,0.091624,0.089607,0.090564,0.094547,0.090307,0.100448,0.090991,0.090366,0.090041,0.090411,0.090761,0.089948,0.090706,0.100370,0.109399
0.000000,0.000000,0.000000,0.000000,0.013869,0.000000,0.012888,0.014222,0.016533,0.010051,0.010054,0.016107,0.017795,0.016975,0.016940,0.010213,0.020316,0.020072,0.010688,0.019625,0.019988,0.029999,0.019987,0.030388,0.030382,0.020054,0.028174,0.029623,0.032568,0.032281,0.032552,0.033793,0.033229,0.043121,0.040190,0.032912,0.039724,0.033448,0.039827,0.043745,0.044133,0.039772,0.040383,0.039151,0.050363,0.039767,0.049165,0.054169,0.050575,0.050854,0.056992,0.045787,0.060292,0.050915,0.060620,0.060712,0.060362,0.060902,0.060323,0.062027,0.061337,0.069968,0.060688,0.060156,0.060265,0.070597,0.071458,0.070476,0.061011,0.071063,0.069976,0.070458,0.070928,0.080926,0.079569,0.078327,0.081211,0.070719,0.080922,0.081165,0.082853,0.079348,0.079978,0.080326,0.079658,0.080139,0.091282,0.090124,0.080685,0.089913,0.099975,0.090610,0.090771,0.089962,0.090000,0.090019,0.089499,0.104301,0.100577,0.100276
0.000000,0.000000,0.011833,0.000823,0.010124,0.002194,0.014262,0.010044,0.000618,0.006529,0.007029,0.016664,0.018220,0.015094,0.016942,0.010739,0.010000,0.019942,0.023271,0.015132,0.030045,0.019939,0.029998,0.020276,0.019580,0.020150,0.020199,0.030048,0.026978,0.032547,0.033536,0.033901,0.032654,0.040060,0.033451,0.039769,0.045468,0.037891,0.050030,0.043943,0.043681,0.044179,0.045627,0.050390,0.049638,0.050053,0.050884,0.042972,0.050439,0.050050,0.049923,0.049985,0.060813,0.059604,0.050039,0.056334,0.049991,0.060037,0.050242,0.060326,0.060622,0.060099,0.060041,0.059987,0.071900,0.070184,0.070136,0.069979,0.069917,0.080041,0.069959,0.074414,0.080470,0.073964,0.071781,0.072726,0.071025,0.070316,0.080336,0.081410,0.079360,0.083513,0.080526,0.082013,0.086126,0.092989,0.083755,0.091810,0.090888,0.092701,0.092703,0.090788,0.091511,0.090876,0.095205,0.097870,0.101604,0.101173,0.101107,0.100627
0.001016,0.001983,0.002993,0.005357,0.000000,0.007695,0.009996,0.000000,0.005384,0.016407,0.017179,0.015980,0.017655,0.018792,0.014805,0.008738,0.010982,0.018110,0.022719,0.020077,0.020404,0.020083,0.031959,0.020878,0.019383,0.031468,0.029115,0.033465,0.020443,0.026002,0.043586,0.031151,0.033584,0.039190,0.043809,0.039340,0.045801,0.044886,0.033402,0.047356,0.039985,0.037361,0.049951,0.049581,0.049998,0.050400,0.054541,0.050298,0.052199,0.050330,0.054304,0.058141,0.051088,0.051717,0.060584,0.062686,0.060386,0.057963,0.061514,0.062108,0.059364,0.071207,0.068857,0.063305,0.061306,0.071092,0.072485,0.071600,0.071366,0.069929,0.073382,0.077864,0.070581,0.072631,0.078819,0.071959,0.071545,0.078597,0.082621,0.081489,0.085830,0.081100,0.083051,0.082227,0.090898,0.092064,0.097825,0.090962,0.092673,0.091745,0.092005,0.096673,0.101891,0.100278,0.101637,0.091985,0.100974,0.093241,0.103141,0.100591
0.000000,0.001858,0.007507,0.007105,0.000000,0.006346,0.013640,0.010216,0.005851,0.017150,0.016419,0.016130,0.012124,0.017622,0.017319,0.016211,0.015719,0.020537,0.019500,0.020132,0.018138,0.020118,0.021012,0.029925,0.030611,0.020510,0.021613,0.030283,0.030990,0.029938,0.033079,0.033158,0.032261,0.033848,0.032399,0.040064,0.033678,0.040178,0.044452,0.043523,0.043560,0.040134,0.040566,0.037580,0.039800,0.060073,0.050673,0.053555,0.041691,0.050508,0.060050,0.050059,0.050461,0.054216,0.053390,0.062735,0.051578,0.060165,0.070210,0.059941,0.059980,0.060837,0.070586,0.069856,0.070023,0.069726,0.072323,0.073643,0.067487,0.071079,0.070926,0.070552,0.070116,0.070484,0.070425,0.080983,0.083774,0.078087,0.080015,0.079974,0.089966,0.089969,0.090844,0.083313,0.090002,0.090633,0.090076,0.089970,0.083887,0.089915,0.089742,0.100203,0.100227,0.103629,0.095386,0.100140,0.099902,0.100181,0.100022,0.103703
0.000000,0.000000,0.009943,0.000000,0.005816,0.000000,0.005567,0.016299,0.010775,0.010003,0.007397,0.006569,0.009678,0.021974,0.014939,0.013194,0.019988,0.019992,0.020055,0.019931,0.030050,0.019991,0.029983,0.030649,0.030296,0.024885,0.030063,0.029917,0.025154,0.029073,0.036200,0.041237,0.038987,0.033306,0.043767,0.033309,0.049992,0.040218,0.044111,0.049113,0.040023,0.036618,0.036447,0.050044,0.043245,0.047253,0.047960,0.044217,0.050772,0.044222,0.049986,0.060196,0.050082,0.049984,0.059980,0.049983,0.049991,0.059976,0.054989,0.059982,0.070104,0.060121,0.059980,0.060137,0.070861,0.069654,0.071656,0.070124,0.070242,0.069970,0.079980,0.070026,0.069590,0.073742,0.069931,0.079911,0.080145,0.079973,0.089970,0.085056,0.080236,0.080556,0.079975,0.079973,0.089492,0.087088,0.089963,0.100224,0.100853,0.089539,0.091770,0.089967,0.090034,0.090096,0.100368,0.106165,0.091363,0.100133,0.110008,0.100067
0.000000,0.009995,0.000000,0.000945,0.000000,0.001324,0.015048,0.010143,0.000000,0.006652,0.017321,0.016287,0.018078,0.020847,0.015946,0.016680,0.019576,0.019986,0.020162,0.019999,0.020203,0.019998,0.019570,0.030028,0.029943,0.030044,0.029994,0.029932,0.032612,0.041001,0.033514,0.033333,0.033555,0.043055,0.039910,0.043829,0.033065,0.040552,0.042798,0.040312,0.039641,0.050340,0.050006,0.050219,0.049959,0.049650,0.051470,0.042150,0.050097,0.059980,0.050226,0.049987,0.061099,0.052314,0.059988,0.060172,0.059918,0.060011,0.060041,0.070982,0.059542,0.063849,0.070092,0.060215,0.059920,0.069831,0.070140,0.069968,0.076936,0.071092,0.079974,0.079981,0.079965,0.070257,0.078981,0.084156,0.080228,0.079976,0.080027,0.090276,0.089971,0.086663,0.080037,0.090870,0.090400,0.089912,0.102141,0.084132,0.090023,0.090121,0.089538,0.090127,0.093747,0.100451,0.100639,0.101896,0.104159,0.109093,0.109527,0.099662
0.000000,0.009684,0.000000,0.010328,0.007244,0.007532,0.004743,0.015767,0.011803,0.012215,0.015793,0.015612,0.006967,0.016631,0.015879,0.012914,0.019161,0.015941,0.020556,0.020697,0.020738,0.028489,0.017624,0.019992,0.020502,0.030620,0.034079,0.028279,0.024027,0.033150,0.038305,0.033500,0.033514,0.038311,0.031393,0.039791,0.043307,0.039982,0.050993,0.042671,0.043177,0.047124,0.043899,0.054559,0.049312,0.052252,0.055672,0.046789,0.050212,0.050360,0.060444,0.048296,0.052859,0.061480,0.064214,0.061505,0.061727,0.067931,0.059101,0.070842,0.062096,0.068479,0.073000,0.067366,0.073779,0.068249,0.071650,0.069382,0.071417,0.078485,0.082676,0.080237,0.080752,0.078731,0.079048,0.081824,0.084300,0.080841,0.080373,0.081139,0.091516,0.091501,0.089684,0.091389,0.091964,0.091890,0.092548,0.096687,0.102599,0.102327,0.092446,0.091589,0.100015,0.102659,0.102393,0.100224,0.100955,0.105268,0.103964,0.110012
0.000000,0.000000,0.000000,0.000000,0.010176,0.011611,0.006876,0.015135,0.016032,0.011381,0.013560,0.011475,0.017170,0.013514,0.016142,0.011960,0.020154,0.030278,0.021122,0.028182,0.019993,0.030190,0.021807,0.020898,0.020290,0.021683,0.022265,0.030452,0.035268,0.032019,0.042768,0.038618,0.033080,0.034480,0.033473,0.038719,0.045775,0.037651,0.039721,0.050060,0.050310,0.046162,0.044476,0.050315,0.050152,0.049988,0.057682,0.046142,0.061353,0.050934,0.061456,0.053161,0.053176,0.051132,0.061154,0.060164,0.060186,0.063252,0.068880,0.061874,0.072724,0.068902,0.071487,0.068033,0.070552,0.070804,0.070582,0.071628,0.073128,0.071323,0.077878,0.079648,0.081779,0.081459,0.083166,0.081258,0.093365,0.081341,0.081842,0.081361,0.080069,0.084099,0.090748,0.091313,0.083725,0.089863,0.090445,0.089335,0.088683,0.092511,0.091357,0.101544,0.104486,0.091165,0.100003,0.110716,0.101605,0.105284,0.109748,0.110734
0.009571,0.000000,0.011208,0.007590,0.000000,0.009530,0.009574,0.000000,0.006152,0.017112,0.016614,0.016869,0.016353,0.019556,0.022492,0.016974,0.013209,0.019816,0.020815,0.025201,0.020546,0.020713,0.020053,0.029997,0.030716,0.030094,0.031191,0.030057,0.028219,0.022755,0.034368,0.038872,0.034141,0.033183,0.033320,0.045209,0.033179,0.039954,0.049976,0.043402,0.043514,0.049378,0.050682,0.043937,0.049839,0.049803,0.060052,0.045711,0.060046,0.050346,0.049983,0.060282,0.060041,0.060762,0.059982,0.057542,0.061120,0.070598,0.060533,0.060284,0.071293,0.059835,0.061010,0.067921,0.070502,0.070583,0.070897,0.070902,0.071562,0.080584,0.069634,0.080927,0.081518,0.080500,0.081994,0.079617,0.091593,0.091726,0.090427,0.091042,0.092677,0.080044,0.087443,0.090737,0.090326,0.100279,0.090937,0.090873,0.090879,0.101529,0.100278,0.100656,0.107692,0.098425,0.100563,0.102441,0.110801,0.114435,0.111105,0.111110
0.009990,0.000000,0.011379,0.000710,0.011876,0.001864,0.015037,0.010056,0.010062,0.007070,0.006444,0.007286,0.017413,0.024954,0.016239,0.012157,0.020562,0.028643,0.015941,0.022857,0.017615,0.020313,0.030230,0.031359,0.028181,0.028919,0.029992,0.030414,0.033111,0.029948,0.033761,0.033644,0.039770,0.044244,0.039622,0.044231,0.036547,0.039950,0.050340,0.044300,0.049771,0.050050,0.049508,0.050283,0.050029,0.052205,0.053032,0.051065,0.050423,0.052030,0.059992,0.059676,0.062018,0.061604,0.059881,0.061148,0.070392,0.061540,0.064710,0.068407,0.072290,0.069705,0.070957,0.071215,0.080585,0.071344,0.070587,0.071091,0.080951,0.078483,0.072107,0.081136,0.081248,0.080706,0.087390,0.091296,0.091089,0.091065,0.089680,0.091586,0.091794,0.088910,0.091506,0.090831,0.093687,0.091989,0.095089,0.100050,0.091392,0.099030,0.092618,0.098188,0.110230,0.103239,0.101812,0.108520,0.099803,0.114630,0.111979,0.109878
0.000000,0.000000,0.003299,0.001527,0.010725,0.002563,0.005386,0.015882,0.010064,0.010064,0.010056,0.010388,0.016604,0.015998,0.017341,0.017514,0.019693,0.020418,0.021897,0.016507,0.019908,0.031902,0.028945,0.017460,0.028150,0.028550,0.031355,0.034659,0.040636,0.033121,0.035471,0.035995,0.030948,0.037070,0.043478,0.039674,0.040792,0.049614,0.046188,0.042808,0.044138,0.049983,0.050080,0.050184,0.053111,0.052232,0.053931,0.051397,0.061365,0.059608,0.060562,0.058333,0.061492,0.062899,0.070405,0.062228,0.071516,0.075972,0.058798,0.067381,0.069822,0.069145,0.071720,0.070917,0.070192,0.076156,0.071804,0.072561,0.069682,0.082512,0.081320,0.082207,0.082631,0.082945,0.081242,0.081331,0.080429,0.083371,0.091736,0.093852,0.088949,0.095947,0.092200,0.101724,0.091406,0.100008,0.097375,0.100579,0.096326,0.101275,0.103032,0.103728,0.111613,0.109766,0.099930,0.105735,0.106623,0.106711,0.120032,0.103403
0.000000,0.000000,0.000000,0.006129,0.009508,0.009596,0.010148,0.009558,0.006166,0.006941,0.016829,0.016875,0.017877,0.023660,0.017191,0.017377,0.023103,0.016934,0.020672,0.020250,0.019563,0.020228,0.020120,0.034932,0.024005,0.030837,0.023513,0.025683,0.041603,0.032710,0.033724,0.033220,0.040633,0.033422,0.040492,0.042851,0.033289,0.040587,0.050086,0.050315,0.046377,0.050070,0.049660,0.050173,0.059614,0.050887,0.051046,0.058388,0.050179,0.066206,0.059841,0.057000,0.056692,0.067333,0.064575,0.063181,0.064303,0.065438,0.073385,0.066602,0.073040,0.070266,0.066035,0.069957,0.069903,0.079598,0.080414,0.081859,0.074306,0.070763,0.079979,0.080194,0.090625,0.086252,0.079948,0.081003,0.090068,0.080726,0.091447,0.094497,0.091315,0.098004,0.093684,0.092145,0.096181,0.098062,0.099066,0.100019,0.100419,0.101538,0.100586,0.101957,0.109454,0.109882,0.106652,0.110551,0.111396,0.114318,0.112580,0.112177
